Q04437	nucelic_acid_binding:True
Q04438	nucelic_acid_binding:False
Q04439	nucelic_acid_binding:False
Q04458	nucelic_acid_binding:False
Q04461	nucelic_acid_binding:True
Q04471	nucelic_acid_binding:False
Q04472	nucelic_acid_binding:False
Q04477	nucelic_acid_binding:False
Q04487	nucelic_acid_binding:False
Q04489	nucelic_acid_binding:False
Q04491	nucelic_acid_binding:False
Q04493	nucelic_acid_binding:False
Q04500	nucelic_acid_binding:False
Q04511	nucelic_acid_binding:False
Q04516	nucelic_acid_binding:False
Q04526	nucelic_acid_binding:False
Q04533	nucelic_acid_binding:False
Q04545	nucelic_acid_binding:True
Q04549	nucelic_acid_binding:False
Q04562	nucelic_acid_binding:False
Q04585	nucelic_acid_binding:False
Q04597	nucelic_acid_binding:False
Q04598	nucelic_acid_binding:False
Q04599	nucelic_acid_binding:True
Q04600	nucelic_acid_binding:True
Q04601	nucelic_acid_binding:False
Q04602	nucelic_acid_binding:False
Q04603	nucelic_acid_binding:False
Q04608	nucelic_acid_binding:False
Q04623	nucelic_acid_binding:False
Q04629	nucelic_acid_binding:False
Q04632	nucelic_acid_binding:False
Q04636	nucelic_acid_binding:True
Q04638	nucelic_acid_binding:False
Q04651	nucelic_acid_binding:False
Q04658	nucelic_acid_binding:False
Q04659	nucelic_acid_binding:True
Q04660	nucelic_acid_binding:True
Q04670	nucelic_acid_binding:True
Q04673	nucelic_acid_binding:False
Q04675	nucelic_acid_binding:False
Q04689	nucelic_acid_binding:False
Q04693	nucelic_acid_binding:False
Q04697	nucelic_acid_binding:False
Q04705	nucelic_acid_binding:False
Q04706	nucelic_acid_binding:True
Q04711	nucelic_acid_binding:True
Q04712	nucelic_acid_binding:False
Q04728	nucelic_acid_binding:False
Q04734	nucelic_acid_binding:False
Q04739	nucelic_acid_binding:False
Q04740	nucelic_acid_binding:False
Q04746	nucelic_acid_binding:False
Q04748	nucelic_acid_binding:False
Q04749	nucelic_acid_binding:False
Q04751	nucelic_acid_binding:False
Q04767	nucelic_acid_binding:False
Q04772	nucelic_acid_binding:False
Q04773	nucelic_acid_binding:True
Q04779	nucelic_acid_binding:False
Q04781	nucelic_acid_binding:False
Q04792	nucelic_acid_binding:False
Q04806	nucelic_acid_binding:False
Q04814	nucelic_acid_binding:False
Q04835	nucelic_acid_binding:False
Q04838	nucelic_acid_binding:False
Q04839	nucelic_acid_binding:False
Q04847	nucelic_acid_binding:False
Q04867	nucelic_acid_binding:False
Q04868	nucelic_acid_binding:False
Q04869	nucelic_acid_binding:False
Q04893	nucelic_acid_binding:False
Q04894	nucelic_acid_binding:False
Q04895	nucelic_acid_binding:False
Q04897	nucelic_acid_binding:False
Q04898	nucelic_acid_binding:False
Q04902	nucelic_acid_binding:False
Q04921	nucelic_acid_binding:False
Q04922	nucelic_acid_binding:False
Q04924	nucelic_acid_binding:False
Q04925	nucelic_acid_binding:False
Q04930	nucelic_acid_binding:False
Q04934	nucelic_acid_binding:False
Q04935	nucelic_acid_binding:False
Q04947	nucelic_acid_binding:False
Q04949	nucelic_acid_binding:False
Q04951	nucelic_acid_binding:False
Q04952	nucelic_acid_binding:False
Q04958	nucelic_acid_binding:False
Q04964	nucelic_acid_binding:False
Q04969	nucelic_acid_binding:False
Q04978	nucelic_acid_binding:False
Q04991	nucelic_acid_binding:False
Q05015	nucelic_acid_binding:False
Q05016	nucelic_acid_binding:False
Q05021	nucelic_acid_binding:False
Q05022	nucelic_acid_binding:True
Q05024	nucelic_acid_binding:False
Q05027	nucelic_acid_binding:True
Q05029	nucelic_acid_binding:False
Q05031	nucelic_acid_binding:False
Q05040	nucelic_acid_binding:False
Q05043	nucelic_acid_binding:False
Q05050	nucelic_acid_binding:False
Q05080	nucelic_acid_binding:False
Q05123	nucelic_acid_binding:False
Q05131	nucelic_acid_binding:False
Q05164	nucelic_acid_binding:False
Q05166	nucelic_acid_binding:False
Q05359	nucelic_acid_binding:False
Q05451	nucelic_acid_binding:False
Q05468	nucelic_acid_binding:False
Q05471	nucelic_acid_binding:True
Q05473	nucelic_acid_binding:False
Q05497	nucelic_acid_binding:False
Q05498	nucelic_acid_binding:False
Q05506	nucelic_acid_binding:False
Q05510	nucelic_acid_binding:False
Q05515	nucelic_acid_binding:False
Q05518	nucelic_acid_binding:False
Q05521	nucelic_acid_binding:False
Q05530	nucelic_acid_binding:False
Q05533	nucelic_acid_binding:False
Q05541	nucelic_acid_binding:False
Q05543	nucelic_acid_binding:True
Q05549	nucelic_acid_binding:False
Q05567	nucelic_acid_binding:False
Q05568	nucelic_acid_binding:False
Q05580	nucelic_acid_binding:False
Q05583	nucelic_acid_binding:False
Q05584	nucelic_acid_binding:False
Q05610	nucelic_acid_binding:False
Q05611	nucelic_acid_binding:False
Q05612	nucelic_acid_binding:False
Q05635	nucelic_acid_binding:False
Q05636	nucelic_acid_binding:False
Q05637	nucelic_acid_binding:False
Q05648	nucelic_acid_binding:False
Q05670	nucelic_acid_binding:False
Q05672	nucelic_acid_binding:False
Q05676	nucelic_acid_binding:False
Q05775	nucelic_acid_binding:False
Q05776	nucelic_acid_binding:False
Q05777	nucelic_acid_binding:False
Q05778	nucelic_acid_binding:False
Q05779	nucelic_acid_binding:False
Q05785	nucelic_acid_binding:False
Q05787	nucelic_acid_binding:False
Q05788	nucelic_acid_binding:False
Q05789	nucelic_acid_binding:False
Q05790	nucelic_acid_binding:False
Q05791	nucelic_acid_binding:False
Q05809	nucelic_acid_binding:False
Q05812	nucelic_acid_binding:False
Q05827	nucelic_acid_binding:False
Q05854	nucelic_acid_binding:True
Q05863	nucelic_acid_binding:False
Q05867	nucelic_acid_binding:False
Q05871	nucelic_acid_binding:False
Q05874	nucelic_acid_binding:False
Q05881	nucelic_acid_binding:False
Q05892	nucelic_acid_binding:False
Q05898	nucelic_acid_binding:False
Q05899	nucelic_acid_binding:False
Q05900	nucelic_acid_binding:True
Q05902	nucelic_acid_binding:False
Q05905	nucelic_acid_binding:False
Q05911	nucelic_acid_binding:False
Q05919	nucelic_acid_binding:False
Q05924	nucelic_acid_binding:False
Q05926	nucelic_acid_binding:False
Q05930	nucelic_acid_binding:False
Q05931	nucelic_acid_binding:False
Q05933	nucelic_acid_binding:False
Q05934	nucelic_acid_binding:False
Q05937	nucelic_acid_binding:True
Q05942	nucelic_acid_binding:False
Q05946	nucelic_acid_binding:False
Q05947	nucelic_acid_binding:False
Q05948	nucelic_acid_binding:False
Q05949	nucelic_acid_binding:False
Q05955	nucelic_acid_binding:False
Q05958	nucelic_acid_binding:True
Q05979	nucelic_acid_binding:False
Q05998	nucelic_acid_binding:False
Q06001	nucelic_acid_binding:False
Q06005	nucelic_acid_binding:False
Q06010	nucelic_acid_binding:False
Q06011	nucelic_acid_binding:False
Q06032	nucelic_acid_binding:True
Q06053	nucelic_acid_binding:True
Q06058	nucelic_acid_binding:False
Q06063	nucelic_acid_binding:False
Q06070	nucelic_acid_binding:False
Q06071	nucelic_acid_binding:False
Q06078	nucelic_acid_binding:False
Q06089	nucelic_acid_binding:False
Q06090	nucelic_acid_binding:False
Q06091	nucelic_acid_binding:False
Q06096	nucelic_acid_binding:False
Q06098	nucelic_acid_binding:False
Q06102	nucelic_acid_binding:True
Q06103	nucelic_acid_binding:False
Q06104	nucelic_acid_binding:False
Q06106	nucelic_acid_binding:True
Q06107	nucelic_acid_binding:False
Q06108	nucelic_acid_binding:False
Q06109	nucelic_acid_binding:False
Q06116	nucelic_acid_binding:False
Q06132	nucelic_acid_binding:True
Q06134	nucelic_acid_binding:False
Q06135	nucelic_acid_binding:False
Q06137	nucelic_acid_binding:False
Q06139	nucelic_acid_binding:False
Q06142	nucelic_acid_binding:False
Q06143	nucelic_acid_binding:False
Q06144	nucelic_acid_binding:False
Q06146	nucelic_acid_binding:False
Q06147	nucelic_acid_binding:False
Q06148	nucelic_acid_binding:False
Q06149	nucelic_acid_binding:True
Q06150	nucelic_acid_binding:False
Q06151	nucelic_acid_binding:False
Q06152	nucelic_acid_binding:False
Q06156	nucelic_acid_binding:False
Q06159	nucelic_acid_binding:False
Q06160	nucelic_acid_binding:False
Q06162	nucelic_acid_binding:False
Q06163	nucelic_acid_binding:False
Q06164	nucelic_acid_binding:False
Q06168	nucelic_acid_binding:False
Q06169	nucelic_acid_binding:False
Q06170	nucelic_acid_binding:False
Q06177	nucelic_acid_binding:False
Q06178	nucelic_acid_binding:False
Q06179	nucelic_acid_binding:False
Q06188	nucelic_acid_binding:True
Q06199	nucelic_acid_binding:False
Q06200	nucelic_acid_binding:False
Q06201	nucelic_acid_binding:False
Q06204	nucelic_acid_binding:False
Q06205	nucelic_acid_binding:False
Q06208	nucelic_acid_binding:False
Q06211	nucelic_acid_binding:False
Q06213	nucelic_acid_binding:False
Q06214	nucelic_acid_binding:False
Q06216	nucelic_acid_binding:False
Q06217	nucelic_acid_binding:True
Q06218	nucelic_acid_binding:True
Q06224	nucelic_acid_binding:True
Q06235	nucelic_acid_binding:False
Q06236	nucelic_acid_binding:False
Q06244	nucelic_acid_binding:True
Q06245	nucelic_acid_binding:False
Q06247	nucelic_acid_binding:False
Q06251	nucelic_acid_binding:True
Q06252	nucelic_acid_binding:False
Q06263	nucelic_acid_binding:False
Q06266	nucelic_acid_binding:True
Q06287	nucelic_acid_binding:True
Q06315	nucelic_acid_binding:False
Q06321	nucelic_acid_binding:False
Q06324	nucelic_acid_binding:False
Q06325	nucelic_acid_binding:False
Q06328	nucelic_acid_binding:False
Q06333	nucelic_acid_binding:False
Q06336	nucelic_acid_binding:False
Q06337	nucelic_acid_binding:True
Q06338	nucelic_acid_binding:False
Q06339	nucelic_acid_binding:True
Q06340	nucelic_acid_binding:False
Q06344	nucelic_acid_binding:True
Q06346	nucelic_acid_binding:False
Q06349	nucelic_acid_binding:True
Q06350	nucelic_acid_binding:False
Q06385	nucelic_acid_binding:False
Q06389	nucelic_acid_binding:False
Q06390	nucelic_acid_binding:True
Q06405	nucelic_acid_binding:False
Q06406	nucelic_acid_binding:True
Q06407	nucelic_acid_binding:False
Q06408	nucelic_acid_binding:False
Q06409	nucelic_acid_binding:False
Q06410	nucelic_acid_binding:False
Q06411	nucelic_acid_binding:False
Q06412	nucelic_acid_binding:False
Q06417	nucelic_acid_binding:False
Q06436	nucelic_acid_binding:False
Q06440	nucelic_acid_binding:False
Q06449	nucelic_acid_binding:False
Q06451	nucelic_acid_binding:False
Q06466	nucelic_acid_binding:False
Q06469	nucelic_acid_binding:False
Q06479	nucelic_acid_binding:False
Q06485	nucelic_acid_binding:False
Q06488	nucelic_acid_binding:True
Q06489	nucelic_acid_binding:False
Q06490	nucelic_acid_binding:False
Q06493	nucelic_acid_binding:False
Q06494	nucelic_acid_binding:False
Q06497	nucelic_acid_binding:False
Q06504	nucelic_acid_binding:False
Q06505	nucelic_acid_binding:True
Q06506	nucelic_acid_binding:False
Q06508	nucelic_acid_binding:False
Q06510	nucelic_acid_binding:False
Q06511	nucelic_acid_binding:False
Q06512	nucelic_acid_binding:False
Q06522	nucelic_acid_binding:False
Q06523	nucelic_acid_binding:False
Q06524	nucelic_acid_binding:False
Q06525	nucelic_acid_binding:True
Q06537	nucelic_acid_binding:False
Q06538	nucelic_acid_binding:False
Q06541	nucelic_acid_binding:False
Q06543	nucelic_acid_binding:False
Q06549	nucelic_acid_binding:False
Q06551	nucelic_acid_binding:False
Q06554	nucelic_acid_binding:False
Q06563	nucelic_acid_binding:False
Q06567	nucelic_acid_binding:False
Q06568	nucelic_acid_binding:False
Q06580	nucelic_acid_binding:False
Q06592	nucelic_acid_binding:False
Q06593	nucelic_acid_binding:False
Q06594	nucelic_acid_binding:False
Q06595	nucelic_acid_binding:True
Q06596	nucelic_acid_binding:True
Q06597	nucelic_acid_binding:False
Q06598	nucelic_acid_binding:False
Q06604	nucelic_acid_binding:False
Q06608	nucelic_acid_binding:False
Q06616	nucelic_acid_binding:False
Q06623	nucelic_acid_binding:True
Q06624	nucelic_acid_binding:False
Q06625	nucelic_acid_binding:False
Q06628	nucelic_acid_binding:False
Q06629	nucelic_acid_binding:True
Q06630	nucelic_acid_binding:True
Q06631	nucelic_acid_binding:False
Q06632	nucelic_acid_binding:True
Q06636	nucelic_acid_binding:False
Q06639	nucelic_acid_binding:True
Q06640	nucelic_acid_binding:False
Q06644	nucelic_acid_binding:False
Q06648	nucelic_acid_binding:False
Q06651	nucelic_acid_binding:False
Q06665	nucelic_acid_binding:False
Q06667	nucelic_acid_binding:False
Q06668	nucelic_acid_binding:False
Q06671	nucelic_acid_binding:False
Q06672	nucelic_acid_binding:False
Q06673	nucelic_acid_binding:False
Q06674	nucelic_acid_binding:False
Q06675	nucelic_acid_binding:False
Q06676	nucelic_acid_binding:False
Q06677	nucelic_acid_binding:False
Q06678	nucelic_acid_binding:False
Q06679	nucelic_acid_binding:False
Q06680	nucelic_acid_binding:True
Q06681	nucelic_acid_binding:False
Q06682	nucelic_acid_binding:False
Q06683	nucelic_acid_binding:False
Q06685	nucelic_acid_binding:False
Q06686	nucelic_acid_binding:False
Q06688	nucelic_acid_binding:False
Q06689	nucelic_acid_binding:False
Q06696	nucelic_acid_binding:False
Q06697	nucelic_acid_binding:True
Q06698	nucelic_acid_binding:True
Q06702	nucelic_acid_binding:False
Q06703	nucelic_acid_binding:False
Q06704	nucelic_acid_binding:False
Q06705	nucelic_acid_binding:False
Q06706	nucelic_acid_binding:False
Q06707	nucelic_acid_binding:False
Q06708	nucelic_acid_binding:False
Q06709	nucelic_acid_binding:False
Q06810	nucelic_acid_binding:False
Q06813	nucelic_acid_binding:False
Q06815	nucelic_acid_binding:False
Q06817	nucelic_acid_binding:False
Q06819	nucelic_acid_binding:False
Q06820	nucelic_acid_binding:False
Q06821	nucelic_acid_binding:False
Q06822	nucelic_acid_binding:False
Q06833	nucelic_acid_binding:False
Q06834	nucelic_acid_binding:False
Q06835	nucelic_acid_binding:False
Q06836	nucelic_acid_binding:False
Q06839	nucelic_acid_binding:False
Q06891	nucelic_acid_binding:False
Q06892	nucelic_acid_binding:False
Q06991	nucelic_acid_binding:False
Q07074	nucelic_acid_binding:False
Q07084	nucelic_acid_binding:False
Q07349	nucelic_acid_binding:False
Q07350	nucelic_acid_binding:True
Q07351	nucelic_acid_binding:True
Q07362	nucelic_acid_binding:False
Q07376	nucelic_acid_binding:False
Q07379	nucelic_acid_binding:False
Q07381	nucelic_acid_binding:False
Q07395	nucelic_acid_binding:False
Q07418	nucelic_acid_binding:False
Q07442	nucelic_acid_binding:False
Q07451	nucelic_acid_binding:False
Q07454	nucelic_acid_binding:False
Q07457	nucelic_acid_binding:False
Q07458	nucelic_acid_binding:False
Q07468	nucelic_acid_binding:False
Q07471	nucelic_acid_binding:False
Q07478	nucelic_acid_binding:True
Q07500	nucelic_acid_binding:False
Q07505	nucelic_acid_binding:False
Q07508	nucelic_acid_binding:True
Q07527	nucelic_acid_binding:True
Q07528	nucelic_acid_binding:False
Q07530	nucelic_acid_binding:False
Q07532	nucelic_acid_binding:False
Q07533	nucelic_acid_binding:False
Q07534	nucelic_acid_binding:False
Q07540	nucelic_acid_binding:False
Q07541	nucelic_acid_binding:False
Q07549	nucelic_acid_binding:False
Q07551	nucelic_acid_binding:False
Q07555	nucelic_acid_binding:False
Q07560	nucelic_acid_binding:False
Q07589	nucelic_acid_binding:False
Q07622	nucelic_acid_binding:False
Q07623	nucelic_acid_binding:True
Q07629	nucelic_acid_binding:False
Q07648	nucelic_acid_binding:False
Q07651	nucelic_acid_binding:False
Q07653	nucelic_acid_binding:False
Q07655	nucelic_acid_binding:True
Q07657	nucelic_acid_binding:False
Q07660	nucelic_acid_binding:False
Q07684	nucelic_acid_binding:False
Q07688	nucelic_acid_binding:False
Q07716	nucelic_acid_binding:False
Q07729	nucelic_acid_binding:False
Q07732	nucelic_acid_binding:True
Q07738	nucelic_acid_binding:False
Q07746	nucelic_acid_binding:False
Q07747	nucelic_acid_binding:False
Q07748	nucelic_acid_binding:False
Q07786	nucelic_acid_binding:False
Q07788	nucelic_acid_binding:False
Q07791	nucelic_acid_binding:True
Q07793	nucelic_acid_binding:True
Q07794	nucelic_acid_binding:False
Q07798	nucelic_acid_binding:False
Q07799	nucelic_acid_binding:False
Q07800	nucelic_acid_binding:False
Q07804	nucelic_acid_binding:False
Q07807	nucelic_acid_binding:True
Q07821	nucelic_acid_binding:False
Q07824	nucelic_acid_binding:False
Q07825	nucelic_acid_binding:False
Q07829	nucelic_acid_binding:False
Q07830	nucelic_acid_binding:False
Q07834	nucelic_acid_binding:True
Q07843	nucelic_acid_binding:False
Q07844	nucelic_acid_binding:False
Q07845	nucelic_acid_binding:False
Q07872	nucelic_acid_binding:False
Q07879	nucelic_acid_binding:False
Q07887	nucelic_acid_binding:False
Q07888	nucelic_acid_binding:False
Q07895	nucelic_acid_binding:False
Q07896	nucelic_acid_binding:True
Q07897	nucelic_acid_binding:False
Q07904	nucelic_acid_binding:False
Q07913	nucelic_acid_binding:False
Q07914	nucelic_acid_binding:False
Q07915	nucelic_acid_binding:False
Q07921	nucelic_acid_binding:False
Q07923	nucelic_acid_binding:False
Q07927	nucelic_acid_binding:False
Q07928	nucelic_acid_binding:True
Q07930	nucelic_acid_binding:True
Q07938	nucelic_acid_binding:True
Q07949	nucelic_acid_binding:False
Q07950	nucelic_acid_binding:False
Q07951	nucelic_acid_binding:False
Q07953	nucelic_acid_binding:False
Q07959	nucelic_acid_binding:False
Q07963	nucelic_acid_binding:False
Q07967	nucelic_acid_binding:False
Q07978	nucelic_acid_binding:False
Q07979	nucelic_acid_binding:False
Q07980	nucelic_acid_binding:False
Q07986	nucelic_acid_binding:False
Q07987	nucelic_acid_binding:False
Q07988	nucelic_acid_binding:False
Q07990	nucelic_acid_binding:False
Q07993	nucelic_acid_binding:False
Q08001	nucelic_acid_binding:False
Q08003	nucelic_acid_binding:False
Q08004	nucelic_acid_binding:False
Q08023	nucelic_acid_binding:False
Q08032	nucelic_acid_binding:True
Q08045	nucelic_acid_binding:False
Q08054	nucelic_acid_binding:False
Q08058	nucelic_acid_binding:False
Q08096	nucelic_acid_binding:False
Q08108	nucelic_acid_binding:False
Q08109	nucelic_acid_binding:False
Q08110	nucelic_acid_binding:False
Q08118	nucelic_acid_binding:False
Q08119	nucelic_acid_binding:False
Q08144	nucelic_acid_binding:False
Q08157	nucelic_acid_binding:False
Q08162	nucelic_acid_binding:False
Q08172	nucelic_acid_binding:False
Q08176	nucelic_acid_binding:False
Q08179	nucelic_acid_binding:False
Q08182	nucelic_acid_binding:True
Q08187	nucelic_acid_binding:False
Q08193	nucelic_acid_binding:False
Q08199	nucelic_acid_binding:False
Q08202	nucelic_acid_binding:False
Q08204	nucelic_acid_binding:False
Q08206	nucelic_acid_binding:False
Q08208	nucelic_acid_binding:True
Q08213	nucelic_acid_binding:False
Q08214	nucelic_acid_binding:True
Q08215	nucelic_acid_binding:False
Q08217	nucelic_acid_binding:False
Q08218	nucelic_acid_binding:False
Q08219	nucelic_acid_binding:False
Q08220	nucelic_acid_binding:False
Q08223	nucelic_acid_binding:False
Q08224	nucelic_acid_binding:False
Q08225	nucelic_acid_binding:False
Q08226	nucelic_acid_binding:False
Q08227	nucelic_acid_binding:False
Q08229	nucelic_acid_binding:False
Q08230	nucelic_acid_binding:False
Q08231	nucelic_acid_binding:True
Q08232	nucelic_acid_binding:False
Q08234	nucelic_acid_binding:False
Q08235	nucelic_acid_binding:True
Q08236	nucelic_acid_binding:False
Q08237	nucelic_acid_binding:False
Q08245	nucelic_acid_binding:False
Q08259	nucelic_acid_binding:False
Q08268	nucelic_acid_binding:False
Q08269	nucelic_acid_binding:False
Q08270	nucelic_acid_binding:False
Q08271	nucelic_acid_binding:False
Q08273	nucelic_acid_binding:False
Q08278	nucelic_acid_binding:False
Q08280	nucelic_acid_binding:False
Q08281	nucelic_acid_binding:False
Q08282	nucelic_acid_binding:False
Q08285	nucelic_acid_binding:True
Q08287	nucelic_acid_binding:True
Q08295	nucelic_acid_binding:False
Q08299	nucelic_acid_binding:False
Q08300	nucelic_acid_binding:False
Q08321	nucelic_acid_binding:False
Q08322	nucelic_acid_binding:False
Q08347	nucelic_acid_binding:False
Q08361	nucelic_acid_binding:False
Q08387	nucelic_acid_binding:True
Q08409	nucelic_acid_binding:False
Q08412	nucelic_acid_binding:False
Q08416	nucelic_acid_binding:False
Q08417	nucelic_acid_binding:False
Q08421	nucelic_acid_binding:False
Q08422	nucelic_acid_binding:False
Q08438	nucelic_acid_binding:False
Q08444	nucelic_acid_binding:False
Q08446	nucelic_acid_binding:False
Q08448	nucelic_acid_binding:False
Q08457	nucelic_acid_binding:False
Q08465	nucelic_acid_binding:False
Q08471	nucelic_acid_binding:False
Q08474	nucelic_acid_binding:False
Q08484	nucelic_acid_binding:False
Q08485	nucelic_acid_binding:False
Q08486	nucelic_acid_binding:False
Q08490	nucelic_acid_binding:False
Q08491	nucelic_acid_binding:False
Q08492	nucelic_acid_binding:False
Q08496	nucelic_acid_binding:False
Q08504	nucelic_acid_binding:False
Q08548	nucelic_acid_binding:False
Q08550	nucelic_acid_binding:False
Q08553	nucelic_acid_binding:True
Q08558	nucelic_acid_binding:False
Q08559	nucelic_acid_binding:False
Q08560	nucelic_acid_binding:False
Q08561	nucelic_acid_binding:False
Q08562	nucelic_acid_binding:False
Q08579	nucelic_acid_binding:False
Q08580	nucelic_acid_binding:False
Q08581	nucelic_acid_binding:False
Q08601	nucelic_acid_binding:False
Q08622	nucelic_acid_binding:False
Q08630	nucelic_acid_binding:False
Q08634	nucelic_acid_binding:False
Q08641	nucelic_acid_binding:False
Q08645	nucelic_acid_binding:False
Q08646	nucelic_acid_binding:False
Q08647	nucelic_acid_binding:True
Q08649	nucelic_acid_binding:True
Q08650	nucelic_acid_binding:False
Q08651	nucelic_acid_binding:False
Q08673	nucelic_acid_binding:False
Q08683	nucelic_acid_binding:False
Q08685	nucelic_acid_binding:True
Q08686	nucelic_acid_binding:False
Q08687	nucelic_acid_binding:False
Q08689	nucelic_acid_binding:False
Q08692	nucelic_acid_binding:False
Q08693	nucelic_acid_binding:False
Q08702	nucelic_acid_binding:False
Q08723	nucelic_acid_binding:False
Q08726	nucelic_acid_binding:False
Q08729	nucelic_acid_binding:False
Q08732	nucelic_acid_binding:False
Q08734	nucelic_acid_binding:False
Q08742	nucelic_acid_binding:False
Q08743	nucelic_acid_binding:False
Q08745	nucelic_acid_binding:True
Q08746	nucelic_acid_binding:False
Q08747	nucelic_acid_binding:False
Q08748	nucelic_acid_binding:False
Q08749	nucelic_acid_binding:False
Q08750	nucelic_acid_binding:False
Q08754	nucelic_acid_binding:False
Q08760	nucelic_acid_binding:False
Q08773	nucelic_acid_binding:True
Q08774	nucelic_acid_binding:False
Q08777	nucelic_acid_binding:False
Q08816	nucelic_acid_binding:False
Q08817	nucelic_acid_binding:False
Q08818	nucelic_acid_binding:True
Q08822	nucelic_acid_binding:False
Q08826	nucelic_acid_binding:False
Q08831	nucelic_acid_binding:True
Q08844	nucelic_acid_binding:False
Q08873	nucelic_acid_binding:False
Q08886	nucelic_acid_binding:False
Q08887	nucelic_acid_binding:False
Q08900	nucelic_acid_binding:False
Q08902	nucelic_acid_binding:False
Q08904	nucelic_acid_binding:True
Q08905	nucelic_acid_binding:False
Q08906	nucelic_acid_binding:False
Q08907	nucelic_acid_binding:False
Q08908	nucelic_acid_binding:False
Q08909	nucelic_acid_binding:False
Q08910	nucelic_acid_binding:False
Q08911	nucelic_acid_binding:False
Q08912	nucelic_acid_binding:False
Q08913	nucelic_acid_binding:False
Q08914	nucelic_acid_binding:False
Q08919	nucelic_acid_binding:False
Q08920	nucelic_acid_binding:False
Q08921	nucelic_acid_binding:False
Q08923	nucelic_acid_binding:False
Q08924	nucelic_acid_binding:False
Q08925	nucelic_acid_binding:True
Q08926	nucelic_acid_binding:False
Q08929	nucelic_acid_binding:False
Q08930	nucelic_acid_binding:False
Q08931	nucelic_acid_binding:False
Q08932	nucelic_acid_binding:False
Q08949	nucelic_acid_binding:True
Q08951	nucelic_acid_binding:False
Q08952	nucelic_acid_binding:False
Q08954	nucelic_acid_binding:False
Q08955	nucelic_acid_binding:False
Q08956	nucelic_acid_binding:False
Q08957	nucelic_acid_binding:True
Q08959	nucelic_acid_binding:False
Q08960	nucelic_acid_binding:False
Q08961	nucelic_acid_binding:False
Q08962	nucelic_acid_binding:True
Q08963	nucelic_acid_binding:False
Q08964	nucelic_acid_binding:False
Q08965	nucelic_acid_binding:True
Q08966	nucelic_acid_binding:False
Q08967	nucelic_acid_binding:False
Q08968	nucelic_acid_binding:False
Q08969	nucelic_acid_binding:False
Q08970	nucelic_acid_binding:False
Q08971	nucelic_acid_binding:False
Q08972	nucelic_acid_binding:True
Q08974	nucelic_acid_binding:False
Q08975	nucelic_acid_binding:False
Q08976	nucelic_acid_binding:False
Q08977	nucelic_acid_binding:False
Q08979	nucelic_acid_binding:False
Q08980	nucelic_acid_binding:False
Q08981	nucelic_acid_binding:False
Q08984	nucelic_acid_binding:False
Q08985	nucelic_acid_binding:False
Q08986	nucelic_acid_binding:False
Q08989	nucelic_acid_binding:False
Q08990	nucelic_acid_binding:False
Q08991	nucelic_acid_binding:False
Q08992	nucelic_acid_binding:False
Q08993	nucelic_acid_binding:False
Q08994	nucelic_acid_binding:False
Q08995	nucelic_acid_binding:False
Q10740	nucelic_acid_binding:False
Q12000	nucelic_acid_binding:True
Q12001	nucelic_acid_binding:False
Q12003	nucelic_acid_binding:False
Q12004	nucelic_acid_binding:False
Q12006	nucelic_acid_binding:False
Q12008	nucelic_acid_binding:False
Q12009	nucelic_acid_binding:False
Q12010	nucelic_acid_binding:False
Q12012	nucelic_acid_binding:False
Q12013	nucelic_acid_binding:False
Q12015	nucelic_acid_binding:False
Q12016	nucelic_acid_binding:False
Q12017	nucelic_acid_binding:False
Q12018	nucelic_acid_binding:False
Q12020	nucelic_acid_binding:False
Q12021	nucelic_acid_binding:False
Q12024	nucelic_acid_binding:False
Q12025	nucelic_acid_binding:False
Q12026	nucelic_acid_binding:False
Q12027	nucelic_acid_binding:False
Q12028	nucelic_acid_binding:False
Q12029	nucelic_acid_binding:False
Q12030	nucelic_acid_binding:True
Q12031	nucelic_acid_binding:False
Q12032	nucelic_acid_binding:False
Q12033	nucelic_acid_binding:False
Q12034	nucelic_acid_binding:True
Q12035	nucelic_acid_binding:False
Q12036	nucelic_acid_binding:False
Q12038	nucelic_acid_binding:False
Q12039	nucelic_acid_binding:True
Q12040	nucelic_acid_binding:False
Q12041	nucelic_acid_binding:True
Q12042	nucelic_acid_binding:False
Q12043	nucelic_acid_binding:False
Q12044	nucelic_acid_binding:False
Q12045	nucelic_acid_binding:False
Q12046	nucelic_acid_binding:False
Q12048	nucelic_acid_binding:False
Q12049	nucelic_acid_binding:False
Q12050	nucelic_acid_binding:True
Q12051	nucelic_acid_binding:False
Q12052	nucelic_acid_binding:False
Q12055	nucelic_acid_binding:False
Q12056	nucelic_acid_binding:False
Q12057	nucelic_acid_binding:False
Q12059	nucelic_acid_binding:False
Q12060	nucelic_acid_binding:False
Q12063	nucelic_acid_binding:False
Q12066	nucelic_acid_binding:False
Q12067	nucelic_acid_binding:False
Q12068	nucelic_acid_binding:False
Q12069	nucelic_acid_binding:True
Q12071	nucelic_acid_binding:False
Q12072	nucelic_acid_binding:False
Q12074	nucelic_acid_binding:False
Q12078	nucelic_acid_binding:False
Q12079	nucelic_acid_binding:False
Q12080	nucelic_acid_binding:True
Q12082	nucelic_acid_binding:False
Q12083	nucelic_acid_binding:False
Q12084	nucelic_acid_binding:False
Q12085	nucelic_acid_binding:True
Q12086	nucelic_acid_binding:True
Q12088	nucelic_acid_binding:True
Q12089	nucelic_acid_binding:True
